address,close,high,low,open,type,ts,volume,currency,date
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732406400,0.0,usd,2024-11-24
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732449600,0.0,usd,2024-11-24
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732492800,0.0,usd,2024-11-25
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732536000,0.0,usd,2024-11-25
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732579200,0.0,usd,2024-11-26
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732622400,0.0,usd,2024-11-26
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732665600,0.0,usd,2024-11-27
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732708800,0.0,usd,2024-11-27
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732752000,0.0,usd,2024-11-28
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732795200,0.0,usd,2024-11-28
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732838400,0.0,usd,2024-11-29
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732881600,0.0,usd,2024-11-29
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732924800,0.0,usd,2024-11-30
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,5.806675346441833e-06,5.806675346441833e-06,12H,1732968000,401239.4618,usd,2024-11-30
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733011200,0.0,usd,2024-12-01
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733054400,0.0,usd,2024-12-01
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733097600,0.0,usd,2024-12-02
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733140800,0.0,usd,2024-12-02
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733184000,0.0,usd,2024-12-03
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733227200,0.0,usd,2024-12-03
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733270400,0.0,usd,2024-12-04
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733313600,0.0,usd,2024-12-04
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733356800,0.0,usd,2024-12-05
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733400000,0.0,usd,2024-12-05
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733443200,0.0,usd,2024-12-06
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733486400,0.0,usd,2024-12-06
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733529600,0.0,usd,2024-12-07
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733572800,0.0,usd,2024-12-07
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733616000,0.0,usd,2024-12-08
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733659200,0.0,usd,2024-12-08
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733702400,0.0,usd,2024-12-09
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733745600,0.0,usd,2024-12-09
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733788800,0.0,usd,2024-12-10
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733832000,0.0,usd,2024-12-10
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733875200,0.0,usd,2024-12-11
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733918400,0.0,usd,2024-12-11
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1733961600,0.0,usd,2024-12-12
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734004800,0.0,usd,2024-12-12
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734048000,0.0,usd,2024-12-13
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734091200,0.0,usd,2024-12-13
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734134400,0.0,usd,2024-12-14
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734177600,0.0,usd,2024-12-14
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734220800,0.0,usd,2024-12-15
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734264000,0.0,usd,2024-12-15
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734307200,0.0,usd,2024-12-16
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734350400,0.0,usd,2024-12-16
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734393600,0.0,usd,2024-12-17
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734436800,0.0,usd,2024-12-17
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734480000,0.0,usd,2024-12-18
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734523200,0.0,usd,2024-12-18
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734566400,0.0,usd,2024-12-19
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734609600,0.0,usd,2024-12-19
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,8.276669431150194e-06,12H,1734652800,0.0,usd,2024-12-20
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.450718462011497e-06,8.276669431150194e-06,6.450718462011497e-06,8.276669431150194e-06,12H,1734696000,10062313.77153,usd,2024-12-20
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,6.450718462011497e-06,6.450718462011497e-06,6.450718462011497e-06,6.450718462011497e-06,12H,1734739200,0.0,usd,2024-12-21
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,6.450718462011497e-06,5.964395703423355e-06,6.450718462011497e-06,12H,1734782400,18268.231706,usd,2024-12-21
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1734825600,0.0,usd,2024-12-22
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1734868800,0.0,usd,2024-12-22
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1734912000,0.0,usd,2024-12-23
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1734955200,0.0,usd,2024-12-23
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1734998400,0.0,usd,2024-12-24
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735041600,0.0,usd,2024-12-24
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735084800,0.0,usd,2024-12-25
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735128000,0.0,usd,2024-12-25
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735171200,0.0,usd,2024-12-26
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735214400,0.0,usd,2024-12-26
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735257600,0.0,usd,2024-12-27
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735300800,0.0,usd,2024-12-27
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735344000,0.0,usd,2024-12-28
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735387200,0.0,usd,2024-12-28
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735430400,0.0,usd,2024-12-29
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735473600,0.0,usd,2024-12-29
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735516800,9971.354007,usd,2024-12-30
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735560000,0.0,usd,2024-12-30
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735603200,0.0,usd,2024-12-31
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735646400,0.0,usd,2024-12-31
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735689600,0.0,usd,2025-01-01
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735732800,0.0,usd,2025-01-01
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735776000,0.0,usd,2025-01-02
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735819200,0.0,usd,2025-01-02
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735862400,0.0,usd,2025-01-03
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,5.964395703423355e-06,5.964395703423355e-06,12H,1735905600,47680.521761,usd,2025-01-03
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1735948800,0.0,usd,2025-01-04
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1735992000,0.0,usd,2025-01-04
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736035200,0.0,usd,2025-01-05
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736078400,0.0,usd,2025-01-05
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736121600,0.0,usd,2025-01-06
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736164800,0.0,usd,2025-01-06
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736208000,0.0,usd,2025-01-07
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736251200,0.0,usd,2025-01-07
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736294400,0.0,usd,2025-01-08
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736337600,0.0,usd,2025-01-08
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736380800,0.0,usd,2025-01-09
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736424000,0.0,usd,2025-01-09
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736467200,0.0,usd,2025-01-10
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736510400,0.0,usd,2025-01-10
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736553600,0.0,usd,2025-01-11
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736596800,0.0,usd,2025-01-11
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736640000,0.0,usd,2025-01-12
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,7.248755293590617e-06,12H,1736683200,0.0,usd,2025-01-12
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,7.248755293590617e-06,5.942291899011103e-06,7.248755293590617e-06,12H,1736726400,5573746.621853,usd,2025-01-13
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1736769600,0.0,usd,2025-01-13
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1736812800,0.0,usd,2025-01-14
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1736856000,0.0,usd,2025-01-14
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1736899200,0.0,usd,2025-01-15
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1736942400,0.0,usd,2025-01-15
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1736985600,0.0,usd,2025-01-16
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737028800,0.0,usd,2025-01-16
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737072000,0.0,usd,2025-01-17
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737115200,0.0,usd,2025-01-17
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737158400,0.0,usd,2025-01-18
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737201600,0.0,usd,2025-01-18
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737244800,0.0,usd,2025-01-19
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737288000,0.0,usd,2025-01-19
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737331200,0.0,usd,2025-01-20
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737374400,0.0,usd,2025-01-20
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737417600,0.0,usd,2025-01-21
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737460800,0.0,usd,2025-01-21
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737504000,0.0,usd,2025-01-22
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737547200,0.0,usd,2025-01-22
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737590400,0.0,usd,2025-01-23
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737633600,0.0,usd,2025-01-23
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737676800,0.0,usd,2025-01-24
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737720000,0.0,usd,2025-01-24
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737763200,0.0,usd,2025-01-25
F2YkigUDxxvvmQ6DRZ1dM3MaB7YSRV6xqntFVbnMASxL,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,5.942291899011103e-06,12H,1737806400,0.0,usd,2025-01-25
